Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1961,4,-0.952,0.528,-0.216,0.187,0.095,0.082,-0.093,0.087,0.021,0.083
1961,5,0.135,0.851,-0.345,0.151,0.104,0.086,-0.072,0.088,0.025,0.081
1961,6,0.17,0.468,-0.324,0.154,0.072,0.089,-0.064,0.089,0.018,0.08
1961,7,-0.091,0.638,-0.275,0.168,-0.007,0.092,-0.065,0.089,0.012,0.078
1961,8,0.654,0.537,-0.174,0.174,0.054,0.09,-0.06,0.088,0.005,0.074
1961,9,-2.057,0.332,0.061,0.177,0.097,0.088,-0.051,0.089,-0.005,0.072
1961,10,-1.032,0.314,0.125,0.233,0.068,0.088,-0.04,0.088,-0.012,0.071
1961,11,-0.695,0.424,0.17,0.221,0.072,0.089,-0.017,0.087,-0.013,0.073
1961,12,0.913,0.303,0.202,0.25,0.085,0.098,0.009,0.085,-0.016,0.076
1962,1,0.993,0.469,0.279,0.245,0.092,0.104,0.023,0.085,-0.024,0.078
1962,2,1.064,0.2,0.292,0.196,0.096,0.11,0.012,0.084,-0.041,0.081
1962,3,1.631,0.377,0.437,0.223,0.107,0.117,-0.002,0.085,-0.046,0.083
1962,4,-0.187,0.826,0.607,0.231,0.067,0.121,-0.002,0.085,-0.05,0.082
1962,5,0.681,0.586,0.709,0.275,0.076,0.123,0.01,0.085,-0.06,0.079
1962,6,0.555,1.031,0.813,0.278,0.063,0.126,0,0.087,-0.056,0.077
1962,7,0.826,0.561,0.954,0.269,0.03,0.127,0,0.088,-0.058,0.071
1962,8,0.809,0.695,1.123,0.261,-0.002,0.126,-0.006,0.09,-0.062,0.067
1962,9,-0.316,0.537,0.911,0.262,0.017,0.136,-0.011,0.093,-0.066,0.063
1962,10,1.011,0.32,0.987,0.245,-0.019,0.141,-0.012,0.095,-0.062,0.06
1962,11,0.524,0.32,0.702,0.25,-0.015,0.14,-0.013,0.092,-0.062,0.06
1962,12,2.163,0.364,0.642,0.22,-0.008,0.146,-0.017,0.09,-0.082,0.06
1963,1,2.687,0.462,0.603,0.198,-0.011,0.154,-0.024,0.087,-0.097,0.062
1963,2,3.095,0.342,0.575,0.23,0.002,0.15,-0.029,0.083,-0.09,0.064
1963,3,-0.921,0.275,0.583,0.239,0.001,0.156,-0.043,0.082,-0.08,0.065
1963,4,0.733,0.459,0.572,0.278,0.042,0.156,-0.062,0.081,-0.078,0.065
1963,5,-2.741,0.671,0.469,0.246,0.034,0.152,-0.074,0.08,-0.076,0.065
1963,6,-0.161,0.534,0.161,0.233,0.026,0.154,-0.076,0.081,-0.079,0.065
1963,7,0.356,0.248,-0.453,0.234,0.069,0.152,-0.07,0.081,-0.08,0.066
1963,8,0.466,0.611,-0.716,0.224,0.086,0.157,-0.078,0.082,-0.076,0.063
1963,9,-0.222,0.643,-0.508,0.195,0.106,0.159,-0.071,0.082,-0.071,0.061
1963,10,0.889,0.549,-0.586,0.14,0.123,0.166,-0.063,0.081,-0.068,0.064
1963,11,-0.718,0.391,-0.375,0.135,0.137,0.151,-0.036,0.084,-0.073,0.063
1963,12,-1.528,0.326,-0.281,0.142,0.145,0.149,-0.02,0.085,-0.065,0.063
1964,1,-4.688,0.317,-0.322,0.171,0.14,0.143,-0.008,0.086,-0.073,0.065
1964,2,-0.055,0.32,-0.41,0.186,0.143,0.142,0.022,0.086,-0.081,0.068
1964,3,1.578,0.244,-0.464,0.208,0.19,0.139,0.06,0.088,-0.08,0.069
1964,4,-0.203,0.416,-0.741,0.216,0.212,0.138,0.037,0.092,-0.08,0.068
1964,5,-0.209,0.692,-0.706,0.207,0.25,0.145,0.041,0.093,-0.08,0.069
1964,6,0.957,0.676,-0.747,0.199,0.259,0.147,0.042,0.102,-0.079,0.067
1964,7,-0.131,0.606,-0.387,0.194,0.245,0.151,0.04,0.105,-0.084,0.066
1964,8,-0.587,0.789,-0.375,0.21,0.186,0.156,0.04,0.104,-0.089,0.065
1964,9,-0.873,0.803,-0.466,0.233,0.129,0.157,0.052,0.103,-0.088,0.063
1964,10,-2.431,0.505,-0.599,0.276,0.103,0.152,0.064,0.105,-0.091,0.064
1964,11,-0.298,0.354,-0.514,0.242,0.078,0.147,0.061,0.107,-0.088,0.066
1964,12,-2.027,0.451,-0.531,0.241,0.039,0.14,0.087,0.112,-0.095,0.065
1965,1,-0.359,0.42,-0.506,0.226,0.02,0.135,0.078,0.114,-0.1,0.064
1965,2,0.084,0.285,-0.381,0.17,-0.004,0.138,0.075,0.114,-0.107,0.064
1965,3,0.49,0.293,-0.27,0.123,-0.004,0.137,0.088,0.119,-0.112,0.063
1965,4,-1.798,0.335,-0.012,0.116,-0.013,0.135,0.101,0.12,-0.113,0.062
1965,5,0.801,0.319,0.041,0.12,-0.026,0.134,0.1,0.12,-0.11,0.063
1965,6,0.757,0.572,0.23,0.123,-0.078,0.134,0.096,0.12,-0.11,0.062
1965,7,0.174,0.479,0.506,0.122,-0.137,0.133,0.091,0.122,-0.109,0.062
1965,8,0.916,0.265,0.57,0.124,-0.221,0.125,0.084,0.12,-0.11,0.059
1965,9,0.456,0.376,0.533,0.133,-0.206,0.126,0.072,0.125,-0.106,0.059
1965,10,0.659,0.395,0.687,0.131,-0.231,0.125,0.082,0.125,-0.108,0.06
1965,11,0.337,0.366,0.703,0.132,-0.191,0.122,0.091,0.123,-0.116,0.061
1965,12,0.239,0.288,0.694,0.158,-0.197,0.123,0.079,0.124,-0.123,0.06
1966,1,2.964,0.398,0.646,0.16,-0.195,0.123,0.082,0.125,-0.122,0.061
1966,2,0.842,0.328,0.638,0.172,-0.217,0.122,0.081,0.124,-0.132,0.062
1966,3,0.054,0.354,0.664,0.173,-0.216,0.114,0.096,0.122,-0.141,0.062
1966,4,0.044,0.372,0.632,0.161,-0.22,0.104,0.094,0.125,-0.141,0.062
1966,5,0.992,0.49,0.738,0.158,-0.175,0.107,0.105,0.118,-0.137,0.065
1966,6,0.651,0.595,0.84,0.147,-0.112,0.107,0.092,0.115,-0.134,0.064
1966,7,-0.398,0.339,0.603,0.15,-0.009,0.107,0.091,0.113,-0.135,0.065
1966,8,0.819,0.5,0.325,0.157,-0.01,0.11,0.08,0.11,-0.139,0.067
1966,9,0.762,0.22,0.175,0.178,0.022,0.114,0.094,0.107,-0.138,0.067
1966,10,0.277,0.259,0.023,0.172,0.006,0.123,0.094,0.106,-0.13,0.068
1966,11,1.608,0.315,-0.125,0.18,0.01,0.118,0.102,0.106,-0.124,0.069
1966,12,1.464,0.201,-0.331,0.155,-0.001,0.121,0.087,0.105,-0.109,0.069
1967,1,0.121,0.256,-0.321,0.15,-0.013,0.121,0.063,0.107,-0.112,0.07
1967,2,-2.49,0.356,-0.442,0.139,-0.017,0.11,0.031,0.106,-0.101,0.071
1967,3,-1.755,0.489,-0.534,0.166,-0.004,0.1,0.007,0.107,-0.094,0.072
1967,4,-1.775,0.398,-0.516,0.173,0.062,0.097,0.006,0.103,-0.087,0.072
1967,5,-0.782,0.324,-0.672,0.163,0.045,0.099,-0.019,0.101,-0.072,0.073
1967,6,-1.819,0.398,-0.874,0.157,0.112,0.105,-0.021,0.097,-0.067,0.074
1967,7,-0.277,0.48,-0.956,0.132,0.126,0.107,-0.035,0.096,-0.065,0.075
1967,8,-0.641,0.332,-0.908,0.103,0.152,0.106,-0.042,0.099,-0.063,0.077
1967,9,-0.34,0.54,-0.764,0.08,0.158,0.107,-0.039,0.097,-0.06,0.077
1967,10,0.493,0.28,-0.681,0.067,0.22,0.104,-0.039,0.097,-0.068,0.08
1967,11,-0.257,0.333,-0.642,0.068,0.216,0.106,-0.047,0.095,-0.072,0.079
1967,12,-0.97,0.408,-0.538,0.086,0.2,0.103,-0.093,0.096,-0.062,0.081
1968,1,-0.86,0.616,-0.472,0.11,0.192,0.099,-0.13,0.098,-0.058,0.081
1968,2,-1.909,0.718,-0.492,0.135,0.167,0.1,-0.138,0.1,-0.048,0.081
1968,3,-0.024,0.307,-0.473,0.115,0.142,0.102,-0.131,0.1,-0.053,0.082
1968,4,-0.785,0.434,-0.464,0.144,0.123,0.104,-0.131,0.098,-0.055,0.083
1968,5,-0.32,0.653,-0.279,0.151,0.148,0.104,-0.103,0.094,-0.055,0.086
1968,6,-0.561,0.827,-0.005,0.177,0.131,0.103,-0.109,0.094,-0.057,0.086
1968,7,0.513,0.526,0.187,0.217,0.094,0.105,-0.115,0.092,-0.056,0.087
1968,8,-0.881,0.518,0.337,0.255,0.076,0.099,-0.112,0.091,-0.062,0.087
1968,9,-0.121,0.264,0.632,0.264,0.085,0.096,-0.104,0.088,-0.059,0.087
1968,10,0.605,0.413,0.598,0.26,0.064,0.096,-0.101,0.085,-0.056,0.089
1968,11,1.969,0.371,0.63,0.232,0.074,0.1,-0.108,0.088,-0.063,0.09
1968,12,2.309,0.257,0.702,0.234,0.039,0.1,-0.099,0.087,-0.056,0.092
1969,1,1.447,0.37,0.588,0.212,0.042,0.104,-0.074,0.086,-0.05,0.095
1969,2,-0.113,0.215,0.592,0.191,0.018,0.099,-0.088,0.087,-0.025,0.095
1969,3,3.521,0.195,0.595,0.186,-0.001,0.098,-0.101,0.088,-0.02,0.096
1969,4,-1.187,0.359,0.67,0.2,-0.023,0.096,-0.102,0.091,-0.02,0.097
1969,5,0.063,0.505,0.398,0.195,-0.046,0.091,-0.1,0.089,-0.016,0.098
1969,6,0.297,0.904,0.368,0.2,-0.086,0.091,-0.107,0.086,-0.013,0.098
1969,7,-0.855,0.593,0.292,0.209,-0.119,0.091,-0.11,0.084,-0.012,0.099
1969,8,-0.834,0.283,0.436,0.201,-0.123,0.091,-0.108,0.079,-0.009,0.099
1969,9,-0.079,0.25,0.215,0.205,-0.114,0.094,-0.098,0.075,0.001,0.098
1969,10,1.496,0.306,0.471,0.185,-0.09,0.093,-0.08,0.075,0.005,0.098
1969,11,-1.288,0.221,0.513,0.178,-0.116,0.098,-0.066,0.08,0.015,0.099
1969,12,1.951,0.339,0.475,0.142,-0.081,0.101,-0.056,0.079,0.019,0.1
1970,1,0.526,0.274,0.52,0.114,-0.09,0.102,-0.062,0.081,0.011,0.102
1970,2,1.624,0.244,0.538,0.108,-0.08,0.102,-0.071,0.08,-0.001,0.102
1970,3,0.869,0.242,0.459,0.114,-0.074,0.102,-0.082,0.079,0.006,0.105
1970,4,1.882,0.371,0.292,0.107,-0.064,0.105,-0.066,0.076,0.01,0.106
1970,5,0.573,0.456,0.556,0.104,-0.069,0.103,-0.07,0.076,0.008,0.105
1970,6,-0.167,0.371,0.327,0.102,-0.108,0.106,-0.072,0.076,0.011,0.105
1970,7,-0.318,0.324,0.347,0.109,-0.122,0.113,-0.07,0.074,0.015,0.105
1970,8,-0.609,0.354,0.187,0.112,-0.056,0.121,-0.079,0.072,0.014,0.103
1970,9,-1.034,0.312,0.167,0.133,-0.055,0.122,-0.073,0.072,0.009,0.104
1970,10,-0.5,0.302,-0.09,0.15,-0.031,0.117,-0.092,0.073,0.016,0.104
1970,11,1.876,0.242,-0.008,0.159,-0.016,0.116,-0.098,0.075,0.016,0.103
1970,12,-0.802,0.234,-0.115,0.176,-0.02,0.113,-0.111,0.076,0.014,0.104
1971,1,0.774,0.347,-0.104,0.196,-0.035,0.107,-0.138,0.076,0.02,0.106
1971,2,-0.296,0.534,-0.106,0.181,-0.007,0.105,-0.158,0.076,0.024,0.107
1971,3,0.628,0.285,-0.053,0.171,0.008,0.102,-0.183,0.074,0.031,0.105
1971,4,-1.199,0.311,-0.095,0.158,0.018,0.105,-0.189,0.073,0.037,0.107
1971,5,1.551,0.392,-0.236,0.171,-0.04,0.106,-0.201,0.079,0.034,0.103
1971,6,-1.456,0.319,-0.243,0.181,-0.087,0.106,-0.204,0.078,0.029,0.1
1971,7,-0.185,0.541,-0.465,0.178,-0.138,0.105,-0.206,0.078,0.031,0.098
1971,8,-0.633,0.14,-0.67,0.156,-0.165,0.104,-0.218,0.078,0.028,0.096
1971,9,-0.391,0.282,-0.823,0.129,-0.224,0.104,-0.224,0.079,0.037,0.095
1971,10,-1.011,0.39,-0.75,0.122,-0.21,0.101,-0.22,0.081,0.04,0.093
1971,11,0.191,0.41,-1.074,0.129,-0.21,0.104,-0.232,0.081,0.042,0.093
1971,12,-0.889,0.33,-0.931,0.139,-0.212,0.101,-0.227,0.082,0.047,0.094
1972,1,-1.892,0.292,-0.983,0.142,-0.208,0.097,-0.247,0.084,0.045,0.097
1972,2,-2.75,0.418,-0.932,0.155,-0.199,0.093,-0.214,0.086,0.03,0.1
1972,3,-1.215,0.492,-0.895,0.17,-0.192,0.091,-0.185,0.086,0.017,0.102
1972,4,-0.322,0.344,-0.723,0.175,-0.221,0.097,-0.171,0.084,0.021,0.1
1972,5,-2.332,0.412,-0.783,0.17,-0.178,0.102,-0.154,0.084,0.022,0.096
1972,6,0.259,0.528,-0.987,0.188,-0.224,0.102,-0.133,0.085,0.02,0.09
1972,7,-0.808,0.586,-0.972,0.195,-0.251,0.101,-0.13,0.083,0.014,0.087
1972,8,-0.019,0.327,-0.569,0.2,-0.293,0.098,-0.12,0.083,0.007,0.087
1972,9,0.045,0.438,-0.468,0.179,-0.323,0.099,-0.11,0.082,0.012,0.085
1972,10,1.05,0.297,-0.382,0.175,-0.352,0.099,-0.123,0.087,0.006,0.082
1972,11,-0.528,0.323,-0.143,0.163,-0.355,0.102,-0.13,0.089,-0.008,0.082
1972,12,-3.327,0.54,-0.231,0.178,-0.345,0.106,-0.108,0.094,-0.025,0.086
1973,1,-1.712,0.271,-0.195,0.161,-0.332,0.105,-0.092,0.1,-0.045,0.087
1973,2,2.079,0.41,-0.129,0.154,-0.325,0.099,-0.068,0.103,-0.065,0.086
1973,3,0.005,0.362,-0.066,0.149,-0.289,0.098,-0.063,0.107,-0.073,0.085
1973,4,0.699,0.262,-0.053,0.179,-0.306,0.095,-0.047,0.109,-0.082,0.083
1973,5,0.54,0.52,-0.133,0.178,-0.343,0.096,-0.036,0.115,-0.067,0.082
1973,6,-0.796,0.588,0.098,0.182,-0.352,0.096,-0.038,0.115,-0.064,0.08
1973,7,-0.381,0.272,0.108,0.183,-0.37,0.093,-0.042,0.118,-0.063,0.079
1973,8,0.774,0.493,-0.209,0.177,-0.392,0.089,-0.046,0.117,-0.066,0.079
1973,9,0.801,0.27,-0.214,0.171,-0.452,0.085,-0.048,0.119,-0.07,0.08
1973,10,1.206,0.665,-0.301,0.171,-0.442,0.083,-0.049,0.12,-0.081,0.079
1973,11,-1.49,0.407,-0.339,0.197,-0.476,0.088,-0.09,0.121,-0.071,0.078
1973,12,-0.548,0.373,-0.259,0.174,-0.447,0.083,-0.092,0.123,-0.061,0.076
1974,1,-1.597,0.37,-0.276,0.145,-0.454,0.082,-0.092,0.127,-0.041,0.076
1974,2,-1.719,0.337,-0.365,0.146,-0.453,0.085,-0.071,0.126,-0.04,0.075
1974,3,-0.053,0.269,-0.403,0.147,-0.448,0.086,-0.1,0.127,-0.044,0.074
1974,4,-0.349,0.453,-0.528,0.156,-0.418,0.09,-0.077,0.127,-0.039,0.072
1974,5,0.083,0.677,-0.292,0.163,-0.418,0.094,-0.074,0.13,-0.044,0.073
1974,6,0.158,0.417,-0.315,0.185,-0.369,0.095,-0.069,0.127,-0.051,0.071
1974,7,-0.574,0.292,-0.275,0.191,-0.375,0.099,-0.063,0.126,-0.05,0.069
1974,8,-0.295,0.377,-0.206,0.184,-0.305,0.103,-0.059,0.126,-0.056,0.067
1974,9,0.337,0.432,-0.276,0.186,-0.256,0.104,-0.05,0.127,-0.052,0.065
1974,10,-0.285,0.561,-0.236,0.167,-0.251,0.103,-0.054,0.124,-0.048,0.063
1974,11,1.335,0.675,-0.21,0.148,-0.192,0.102,-0.031,0.125,-0.045,0.06
1974,12,-0.825,0.508,-0.19,0.136,-0.185,0.102,-0.05,0.126,-0.043,0.059
1975,1,-1.109,0.203,-0.102,0.154,-0.171,0.099,-0.055,0.128,-0.034,0.06
1975,2,-0.894,0.252,-0.092,0.149,-0.16,0.103,-0.076,0.128,-0.041,0.059
1975,3,-0.892,0.422,-0.027,0.145,-0.146,0.105,-0.076,0.13,-0.048,0.056
1975,4,0.125,0.439,-0.131,0.12,-0.182,0.11,-0.081,0.132,-0.041,0.055
1975,5,0.394,0.491,-0.272,0.119,-0.192,0.112,-0.084,0.13,-0.041,0.055
1975,6,0.408,0.295,-0.313,0.098,-0.108,0.122,-0.075,0.13,-0.046,0.054
1975,7,0.474,0.246,-0.245,0.086,-0.062,0.133,-0.06,0.128,-0.049,0.053
1975,8,-0.175,0.57,-0.309,0.081,-0.081,0.134,-0.057,0.127,-0.052,0.054
1975,9,1.123,0.271,-0.478,0.09,-0.07,0.139,-0.053,0.126,-0.055,0.053
1975,10,-1.539,0.197,-0.543,0.086,-0.064,0.145,-0.05,0.124,-0.061,0.054
1975,11,-0.356,0.269,-0.612,0.099,-0.057,0.154,-0.058,0.124,-0.058,0.053
1975,12,-1.319,0.198,-0.624,0.091,-0.056,0.15,-0.051,0.125,-0.059,0.053
1976,1,-0.29,0.281,-0.714,0.072,-0.049,0.156,-0.043,0.128,-0.07,0.054
1976,2,-1.656,0.283,-0.747,0.108,-0.084,0.155,-0.033,0.13,-0.074,0.053
1976,3,-2.923,0.23,-0.846,0.114,-0.104,0.159,-0.034,0.127,-0.076,0.052
1976,4,-0.652,0.262,-0.655,0.132,-0.115,0.159,-0.02,0.13,-0.076,0.052
1976,5,-0.441,0.632,-0.61,0.121,-0.14,0.155,-0.038,0.126,-0.079,0.052
1976,6,0.266,0.474,-0.329,0.126,-0.097,0.16,-0.034,0.121,-0.086,0.053
1976,7,-0.599,0.523,-0.491,0.14,-0.047,0.169,-0.03,0.117,-0.081,0.051
1976,8,-0.581,0.506,-0.234,0.176,0.023,0.169,-0.025,0.114,-0.081,0.051
1976,9,-0.065,0.311,0.155,0.201,0.025,0.172,-0.021,0.113,-0.082,0.051
1976,10,0.753,0.531,0.207,0.234,0.057,0.17,-0.015,0.113,-0.075,0.05
1976,11,0.189,0.209,0.342,0.215,0.062,0.172,-0.017,0.114,-0.088,0.05
1976,12,2.051,0.152,0.377,0.219,0.075,0.168,0.007,0.114,-0.1,0.05
1977,1,-2.24,0.313,0.434,0.214,0.081,0.173,0.027,0.12,-0.098,0.051
1977,2,1.436,0.45,0.531,0.181,0.082,0.176,0.028,0.125,-0.08,0.052
1977,3,1.747,0.384,0.613,0.158,0.092,0.178,0.026,0.133,-0.077,0.051
1977,4,-0.032,0.372,0.459,0.174,0.114,0.17,0.036,0.132,-0.069,0.051
1977,5,1.185,0.298,0.348,0.179,0.116,0.164,0.062,0.123,-0.056,0.052
1977,6,0.678,0.366,0.317,0.206,0.125,0.166,0.061,0.116,-0.047,0.053
1977,7,0.089,0.401,0.595,0.244,0.141,0.169,0.064,0.111,-0.041,0.052
1977,8,0.583,0.193,0.554,0.245,0.141,0.173,0.056,0.11,-0.036,0.052
1977,9,0.918,0.383,0.463,0.283,0.17,0.178,0.062,0.109,-0.033,0.053
1977,10,-1.096,0.675,0.554,0.322,0.19,0.186,0.051,0.104,-0.034,0.053
1977,11,-1.145,0.498,0.537,0.369,0.188,0.184,0.032,0.106,-0.032,0.053
1977,12,1.685,0.558,0.415,0.377,0.196,0.185,0.043,0.114,-0.023,0.054
1978,1,1.093,0.693,0.413,0.409,0.212,0.182,0.04,0.115,-0.024,0.055
1978,2,0.951,0.264,0.252,0.396,0.21,0.184,0.008,0.112,-0.016,0.054
1978,3,0.646,0.615,0.145,0.416,0.183,0.183,-0.016,0.11,-0.017,0.054
1978,4,1.061,0.556,0.28,0.395,0.207,0.179,-0.034,0.106,-0.013,0.053
1978,5,0.977,0.831,0.127,0.378,0.227,0.175,-0.03,0.105,-0.008,0.055
1978,6,-0.783,0.331,0.157,0.359,0.251,0.176,-0.019,0.101,-0.007,0.055
1978,7,0.069,0.645,0.184,0.348,0.285,0.181,-0.011,0.098,-0.007,0.055
1978,8,-1.346,0.206,0.309,0.339,0.325,0.188,-0.02,0.098,-0.004,0.055
1978,9,-0.37,0.458,0.262,0.319,0.384,0.187,-0.035,0.099,-0.002,0.056
1978,10,0.525,0.385,0.304,0.293,0.402,0.195,-0.061,0.097,0.001,0.056
1978,11,-2.979,0.41,0.254,0.29,0.399,0.182,-0.035,0.094,-0.009,0.056
1978,12,2.036,0.365,0.396,0.269,0.38,0.172,-0.023,0.093,-0.016,0.056
1979,1,1.419,0.499,0.376,0.248,0.394,0.167,-0.009,0.094,-0.033,0.055
1979,2,2.455,0.332,0.464,0.259,0.404,0.156,0.007,0.093,-0.046,0.054
1979,3,0.083,0.574,0.575,0.23,0.406,0.151,0.013,0.091,-0.061,0.054
1979,4,1.565,0.353,0.617,0.202,0.389,0.145,0.024,0.086,-0.052,0.053
1979,5,0.378,0.759,0.988,0.227,0.384,0.143,0.012,0.083,-0.048,0.053
1979,6,0.921,0.297,0.794,0.208,0.383,0.142,0.004,0.08,-0.049,0.052
1979,7,-0.176,0.399,0.661,0.181,0.429,0.15,0.011,0.079,-0.04,0.051
1979,8,-0.284,0.266,0.382,0.188,0.362,0.157,-0.003,0.079,-0.034,0.05
1979,9,0.961,0.248,0.447,0.184,0.308,0.176,-0.007,0.077,-0.036,0.051
1979,10,1.02,0.4,0.428,0.19,0.324,0.175,-0.016,0.073,-0.04,0.052
1979,11,1.473,0.567,0.418,0.14,0.317,0.157,-0.024,0.069,-0.031,0.052
1979,12,-0.292,0.476,0.414,0.169,0.307,0.144,-0.029,0.067,-0.041,0.052
1980,1,-0.168,0.455,0.55,0.154,0.298,0.139,-0.005,0.066,-0.05,0.053
1980,2,-0.895,0.303,0.55,0.153,0.272,0.132,-0.011,0.065,-0.061,0.052
1980,3,0.857,0.462,0.426,0.136,0.27,0.125,-0.015,0.063,-0.067,0.053
1980,4,1.339,0.434,0.334,0.138,0.284,0.108,-0.015,0.061,-0.074,0.054
1980,5,0.262,0.225,0.281,0.144,0.255,0.112,-0.012,0.06,-0.069,0.055
1980,6,0.869,0.565,0.315,0.152,0.195,0.122,-0.02,0.061,-0.065,0.056
1980,7,1.456,0.323,0.475,0.183,0.142,0.118,-0.029,0.062,-0.058,0.055
1980,8,-0.285,0.506,0.615,0.243,0.097,0.109,-0.024,0.062,-0.053,0.054
1980,9,-0.528,0.401,0.592,0.24,0.038,0.103,-0.036,0.062,-0.048,0.053
1980,10,-0.077,0.507,0.516,0.294,-0.003,0.094,-0.029,0.062,-0.043,0.052
1980,11,0.829,0.353,0.446,0.285,-0.004,0.088,-0.018,0.061,-0.048,0.053
1980,12,0.12,0.46,0.297,0.28,0.018,0.087,-0.007,0.06,-0.037,0.055
1981,1,1.748,1.239,0.198,0.266,0.028,0.077,-0.002,0.062,-0.041,0.055
1981,2,0.792,1.236,0.221,0.231,0.044,0.082,0.011,0.062,-0.045,0.054
1981,3,0.583,0.406,0.271,0.209,0.033,0.084,0.03,0.059,-0.05,0.053
1981,4,0.419,1,0.255,0.215,-0.008,0.084,0.036,0.057,-0.038,0.052
1981,5,-0.577,0.714,0.175,0.205,0.069,0.079,0.043,0.059,-0.046,0.051
1981,6,-0.921,0.711,0.334,0.167,0.05,0.077,0.032,0.059,-0.039,0.051
1981,7,0.269,0.588,0.23,0.117,0.029,0.079,0.043,0.06,-0.039,0.048
1981,8,0,0.562,-0.052,0.102,-0.009,0.084,0.056,0.061,-0.037,0.048
1981,9,0.068,0.497,-0.225,0.197,0,0.084,0.061,0.062,-0.037,0.048
1981,10,-0.267,0.55,-0.183,0.127,-0.009,0.087,0.071,0.063,-0.033,0.049
1981,11,-0.132,0.327,-0.068,0.103,-0.039,0.084,0.056,0.064,-0.03,0.049
1981,12,2.031,0.45,0.015,0.063,-0.068,0.082,0.027,0.064,-0.023,0.048
1982,1,0.497,1.356,-0.048,0.073,-0.059,0.086,0.05,0.062,-0.029,0.049
1982,2,-2.589,1.52,-0.13,0.079,-0.088,0.095,0.054,0.061,-0.028,0.049
1982,3,-1.494,1.677,-0.067,0.073,-0.106,0.102,0.032,0.063,-0.038,0.049
1982,4,0.919,0.285,-0.067,0.082,-0.147,0.115,0.032,0.062,-0.04,0.048
1982,5,0.8,1.133,-0.295,0.144,-0.165,0.13,0.042,0.064,-0.033,0.048
1982,6,0.076,1.145,-0.623,0.27,-0.184,0.133,0.039,0.066,-0.033,0.048
1982,7,-0.488,0.535,-0.842,0.188,-0.152,0.133,0.048,0.068,-0.031,0.049
1982,8,-0.978,0.529,-0.772,0.125,-0.163,0.137,0.048,0.07,-0.028,0.05
1982,9,0.822,0.696,-0.888,0.204,-0.199,0.148,0.045,0.068,-0.028,0.051
1982,10,-0.27,0.835,-1.081,0.226,-0.22,0.154,0.055,0.068,-0.037,0.051
1982,11,-2.869,1.268,-1.069,0.155,-0.211,0.155,0.066,0.069,-0.037,0.051
1982,12,-1.898,1.552,-1.033,0.149,-0.235,0.167,0.062,0.069,-0.027,0.053
1983,1,-2.128,0.359,-0.937,0.145,-0.269,0.168,0.045,0.067,-0.028,0.053
1983,2,-1.756,0.631,-0.888,0.162,-0.259,0.169,0.036,0.066,-0.041,0.054
1983,3,-2.884,0.379,-1.04,0.219,-0.254,0.17,0.028,0.068,-0.044,0.055
1983,4,-1.403,0.45,-1.178,0.273,-0.266,0.175,0.022,0.069,-0.05,0.054
1983,5,0.943,0.214,-0.802,0.172,-0.262,0.18,0.02,0.07,-0.054,0.054
1983,6,0.519,0.299,-0.571,0.165,-0.264,0.179,0.025,0.071,-0.052,0.053
1983,7,0.657,0.417,-0.379,0.181,-0.289,0.177,0.027,0.069,-0.048,0.051
1983,8,-0.385,0.436,-0.22,0.161,-0.303,0.174,0.039,0.07,-0.049,0.052
1983,9,-1.006,0.387,0.075,0.166,-0.323,0.171,0.044,0.073,-0.051,0.051
1983,10,-1.931,0.397,0.273,0.17,-0.329,0.171,0.05,0.075,-0.051,0.05
1983,11,1.645,0.52,0.079,0.156,-0.314,0.17,0.073,0.075,-0.046,0.05
1983,12,0.881,0.699,-0.03,0.154,-0.317,0.17,0.06,0.077,-0.036,0.049
1984,1,0.176,0.265,-0.059,0.172,-0.307,0.175,0.026,0.078,-0.019,0.048
1984,2,0.145,0.44,-0.194,0.188,-0.292,0.172,-0.02,0.08,-0.011,0.048
1984,3,0.661,0.352,-0.117,0.221,-0.283,0.172,-0.022,0.082,-0.011,0.049
1984,4,0.978,0.836,-0.077,0.269,-0.248,0.175,-0.028,0.083,-0.002,0.048
1984,5,-1.384,0.653,-0.183,0.325,-0.271,0.18,-0.021,0.083,0.001,0.047
1984,6,-0.799,0.83,-0.374,0.346,-0.329,0.185,-0.029,0.082,0.002,0.046
1984,7,0.31,0.472,-0.243,0.357,-0.328,0.183,-0.017,0.083,0.003,0.047
1984,8,-2.007,0.478,-0.385,0.354,-0.253,0.18,-0.01,0.084,0.003,0.047
1984,9,-0.082,0.687,-0.551,0.372,-0.245,0.194,-0.022,0.085,0.004,0.047
1984,10,-1.446,0.745,-0.625,0.344,-0.259,0.19,-0.026,0.087,0.01,0.047
1984,11,0.371,0.786,-0.444,0.358,-0.233,0.183,-0.031,0.092,0.009,0.048
1984,12,-1.413,0.469,-0.422,0.391,-0.23,0.178,-0.032,0.09,0.005,0.046
1985,1,1.756,0.287,-0.498,0.367,-0.202,0.172,-0.044,0.09,0.014,0.046
1985,2,-1.567,0.369,-0.304,0.362,-0.177,0.172,-0.047,0.093,0.019,0.046
1985,3,-1.325,0.57,-0.315,0.326,-0.181,0.167,-0.058,0.096,0.022,0.046
1985,4,0.092,0.4,-0.261,0.301,-0.175,0.162,-0.067,0.098,0.021,0.045
