Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
2013,2,-0.482,0.314,0.616,0.092,1.162,0.096,1.285,0.084,NaN,NaN
2013,3,4.453,0.245,0.568,0.103,1.139,0.098,1.294,0.083,NaN,NaN
2013,4,1.072,0.195,0.657,0.105,1.155,0.1,1.297,0.084,NaN,NaN
2013,5,1.887,0.177,0.982,0.1,1.106,0.099,1.315,0.084,NaN,NaN
2013,6,0.079,0.205,1.442,0.103,1.14,0.1,1.326,0.085,NaN,NaN
2013,7,0.519,0.193,1.688,0.113,1.184,0.1,1.32,0.086,NaN,NaN
2013,8,0.848,0.281,1.695,0.119,1.168,0.098,1.323,0.088,NaN,NaN
2013,9,0.549,0.212,1.622,0.126,1.245,0.098,1.309,0.089,NaN,NaN
2013,10,1.233,0.154,1.903,0.131,1.243,0.099,1.31,0.089,NaN,NaN
2013,11,2.882,0.246,1.739,0.137,1.248,0.099,1.298,0.09,NaN,NaN
2013,12,3.085,0.335,1.731,0.139,1.222,0.099,1.273,0.091,NaN,NaN
2014,1,4.128,0.362,1.79,0.138,1.258,0.099,1.284,0.091,NaN,NaN
2014,2,-0.4,0.427,1.775,0.138,1.258,0.098,1.261,0.09,NaN,NaN
2014,3,3.576,0.411,1.769,0.138,1.317,0.097,1.278,0.09,NaN,NaN
2014,4,4.45,0.202,1.875,0.141,1.251,0.097,1.266,0.089,NaN,NaN
2014,5,-0.078,0.199,1.802,0.141,1.23,0.094,1.245,0.091,NaN,NaN
2014,6,-0.018,0.217,1.652,0.145,1.308,0.093,1.259,0.093,NaN,NaN
2014,7,1.219,0.246,1.745,0.154,1.387,0.092,1.261,0.094,NaN,NaN
2014,8,0.678,0.28,2.141,0.154,1.482,0.09,1.265,0.094,NaN,NaN
2014,9,0.472,0.215,2.064,0.158,1.529,0.09,1.294,0.095,NaN,NaN
2014,10,2.507,0.221,1.934,0.161,1.557,0.089,1.296,0.094,NaN,NaN
2014,11,2,0.275,1.983,0.161,1.585,0.09,1.324,0.094,NaN,NaN
2014,12,1.29,0.432,1.989,0.162,1.614,0.089,1.353,0.093,NaN,NaN
2015,1,5.244,0.323,2.056,0.173,1.65,0.092,1.389,0.092,NaN,NaN
2015,2,4.347,0.469,2.177,0.174,1.652,0.096,1.445,0.092,NaN,NaN
2015,3,2.658,0.368,2.19,0.171,1.656,0.099,1.494,0.093,NaN,NaN
2015,4,2.883,0.313,2.167,0.171,1.661,0.1,1.554,0.094,NaN,NaN
2015,5,0.512,0.257,2.01,0.163,1.693,0.099,1.565,0.095,NaN,NaN
2015,6,0.057,0.206,2.129,0.154,1.787,0.098,1.553,0.096,NaN,NaN
2015,7,2.025,0.252,1.528,0.138,1.743,0.097,1.543,0.097,NaN,NaN
2015,8,2.126,0.311,1.314,0.137,1.775,0.097,1.546,0.098,NaN,NaN
2015,9,0.631,0.183,1.424,0.138,1.813,0.097,1.541,0.1,NaN,NaN
2015,10,2.233,0.186,1.437,0.146,1.852,0.097,1.529,0.101,NaN,NaN
2015,11,0.12,0.359,1.377,0.151,1.86,0.099,1.524,0.1,NaN,NaN
2015,12,2.707,0.366,1.396,0.148,1.901,0.102,1.505,0.098,NaN,NaN
2016,1,-1.963,0.339,1.461,0.152,1.91,0.103,NaN,NaN,NaN,NaN
2016,2,1.775,0.244,1.458,0.138,1.925,0.109,NaN,NaN,NaN,NaN
2016,3,3.981,0.221,1.616,0.136,1.913,0.112,NaN,NaN,NaN,NaN
2016,4,3.038,0.215,1.308,0.134,1.924,0.113,NaN,NaN,NaN,NaN
2016,5,-0.202,0.267,1.25,0.116,1.909,0.115,NaN,NaN,NaN,NaN
2016,6,0.279,0.195,1.329,0.115,1.838,0.118,NaN,NaN,NaN,NaN
2016,7,2.813,0.231,1.67,0.114,1.818,0.12,NaN,NaN,NaN,NaN
2016,8,2.084,0.157,1.867,0.123,1.822,0.119,NaN,NaN,NaN,NaN
2016,9,2.527,0.174,1.77,0.133,1.833,0.122,NaN,NaN,NaN,NaN
2016,10,-1.461,0.263,1.843,0.12,1.819,0.123,NaN,NaN,NaN,NaN
2016,11,-0.583,0.479,2.125,0.124,1.816,0.126,NaN,NaN,NaN,NaN
2016,12,3.661,0.331,2.326,0.131,1.841,0.128,NaN,NaN,NaN,NaN
2017,1,2.122,0.384,2.354,0.139,1.846,0.129,NaN,NaN,NaN,NaN
2017,2,4.142,0.349,2.234,0.138,1.854,0.13,NaN,NaN,NaN,NaN
2017,3,2.825,0.448,2.137,0.141,1.918,0.132,NaN,NaN,NaN,NaN
2017,4,3.903,0.215,2.299,0.137,1.899,0.133,NaN,NaN,NaN,NaN
2017,5,3.186,0.387,2.423,0.117,1.89,0.132,NaN,NaN,NaN,NaN
2017,6,2.692,0.203,2.381,0.118,1.907,0.128,NaN,NaN,NaN,NaN
2017,7,3.143,0.221,2.084,0.117,1.872,0.122,NaN,NaN,NaN,NaN
2017,8,0.652,0.246,1.861,0.133,1.881,0.119,NaN,NaN,NaN,NaN
2017,9,1.366,0.237,2.184,0.133,1.896,0.12,NaN,NaN,NaN,NaN
2017,10,0.475,0.24,2.144,0.14,1.921,0.12,NaN,NaN,NaN,NaN
2017,11,0.903,0.238,2.078,0.151,1.948,0.121,NaN,NaN,NaN,NaN
2017,12,3.158,0.324,2.061,0.154,1.964,0.123,NaN,NaN,NaN,NaN
2018,1,-1.434,0.377,1.891,0.15,1.957,0.122,NaN,NaN,NaN,NaN
2018,2,1.463,0.39,1.982,0.161,1.931,0.123,NaN,NaN,NaN,NaN
2018,3,6.702,0.391,1.854,0.161,1.944,0.125,NaN,NaN,NaN,NaN
2018,4,3.421,0.235,1.97,0.159,1.903,0.125,NaN,NaN,NaN,NaN
2018,5,2.391,0.44,2.062,0.184,1.942,0.128,NaN,NaN,NaN,NaN
2018,6,2.495,0.255,1.701,0.199,1.87,0.127,NaN,NaN,NaN,NaN
2018,7,1.099,0.194,2.064,0.206,NaN,NaN,NaN,NaN,NaN,NaN
2018,8,1.742,0.414,1.926,0.208,NaN,NaN,NaN,NaN,NaN,NaN
2018,9,-0.168,0.269,1.722,0.216,NaN,NaN,NaN,NaN,NaN,NaN
2018,10,1.87,0.209,1.737,0.214,NaN,NaN,NaN,NaN,NaN,NaN
2018,11,2.005,0.419,1.518,0.229,NaN,NaN,NaN,NaN,NaN,NaN
2018,12,-1.174,0.466,1.433,0.23,NaN,NaN,NaN,NaN,NaN,NaN
2019,1,2.918,0.396,1.469,0.23,NaN,NaN,NaN,NaN,NaN,NaN
2019,2,-0.195,0.337,1.418,0.205,NaN,NaN,NaN,NaN,NaN,NaN
2019,3,4.264,0.36,1.791,0.202,NaN,NaN,NaN,NaN,NaN,NaN
2019,4,3.597,0.231,1.749,0.21,NaN,NaN,NaN,NaN,NaN,NaN
2019,5,-0.242,0.308,1.704,0.192,NaN,NaN,NaN,NaN,NaN,NaN
2019,6,1.472,0.268,1.998,0.181,NaN,NaN,NaN,NaN,NaN,NaN
2019,7,1.531,0.177,2.013,0.171,NaN,NaN,NaN,NaN,NaN,NaN
2019,8,1.136,0.276,2.437,0.165,NaN,NaN,NaN,NaN,NaN,NaN
2019,9,4.312,0.3,2.381,0.173,NaN,NaN,NaN,NaN,NaN,NaN
2019,10,1.359,0.257,2.447,0.169,NaN,NaN,NaN,NaN,NaN,NaN
2019,11,1.473,0.268,2.642,0.16,NaN,NaN,NaN,NaN,NaN,NaN
2019,12,2.344,0.293,2.603,0.158,NaN,NaN,NaN,NaN,NaN,NaN
2020,1,3.102,0.267,2.611,0.161,NaN,NaN,NaN,NaN,NaN,NaN
2020,2,4.891,0.272,2.561,0.165,NaN,NaN,NaN,NaN,NaN,NaN
2020,3,3.591,0.458,2.321,0.161,NaN,NaN,NaN,NaN,NaN,NaN
2020,4,4.393,0.191,2.187,0.16,NaN,NaN,NaN,NaN,NaN,NaN
2020,5,2.103,0.23,2.273,0.164,NaN,NaN,NaN,NaN,NaN,NaN
2020,6,1,0.271,1.94,0.148,NaN,NaN,NaN,NaN,NaN,NaN
2020,7,1.625,0.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,8,0.534,0.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,9,1.433,0.272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,10,-0.25,0.198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,11,2.508,0.378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,12,-1.654,0.403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
